33e7d4d0-512e-3be9-8815-fcf2540f9071,3.86832284927
3798676e-3747-3089-98ba-542235b49cae,5.09859609604
cde3eeb7-cb54-3fa3-ba1c-aa17a0202b21,4.34686136246
41f6f1e8-e8db-3bae-bfc7-fe8592ce4077,3.91242384911
83479aca-c324-3218-994b-77dd3f47e84c,4.62851285934
b977e88f-660e-3c75-98ba-279a05bd9dbc,4.79562234879
4e3a3e40-a489-3af9-83ff-345ba4302964,4.66774511337
f6e2c83c-5309-3686-b0cc-949c40a44830,4.84703397751
1b71129c-f5ec-3b6f-a18f-b39eba0816d4,4.50172758102
07966022-875f-35af-acf9-59a8b4c10104,4.58544826508
ff2a5d1d-7fe4-391b-8b67-f31bd291fc35,4.62993621826
b04815c9-4201-3e05-adc2-1b500a198b59,4.43168973923
4417bc80-74b8-36e6-baed-9eea575f252e,4.25888442993
ba215699-6a1e-342b-aea4-3ab1bda149cc,3.68174505234
4ad3cba7-880f-388f-b2e2-71dfcdedb88f,4.42228364944
57cf2334-7d15-3a05-a298-2629c35137ef,4.0352730751
92146b18-359c-3657-897e-3b8892a3cdf6,4.55026531219
e4777f37-0c5c-350a-a7a4-7decfab38a40,4.87962865829
3f725c61-d0e8-3301-9036-ddd1ce9df092,4.46607065201
845e62c8-921d-3dc4-a4be-c2c690470b26,4.34955739975
7e9608f1-4915-386c-8a26-5d8e41feac23,3.08105897903
dfe0f00f-0abd-37af-9230-bb152699ae08,4.17730808258
2b818296-ffd9-3bc1-8ec9-a1e68b142466,3.7602751255
4506889f-6ea2-3d9b-91b8-f71b9c8374de,4.89788579941
30817962-177c-3816-b9da-2a747c70e9a9,3.62631559372
222a6343-fb20-3b50-8c5e-9788f12a903b,4.98158788681
b27c1389-3f9a-3f60-89df-a25a145464ae,4.49890804291
78d1a8df-9985-3ac9-97ce-786718e4e211,3.85819506645
989cf7ae-f544-392f-9112-f2f1808f0d25,4.85439777374
64c5266d-f48b-3637-81fc-b7425dd7cbb4,4.64783763885
bf7b70b3-de27-3359-8ebc-f6f15ca8c7bd,4.55125999451
bb775b1c-d37c-35f4-a010-2739a2f9fa55,4.83320760727
de7caace-f102-3b3e-8b61-26960a7d3ebb,3.83006858826
36c56301-0d2d-3e8c-9004-243f0bd89d9c,3.55783486366
767e969c-af35-3f2d-a5d1-97aa0db20c9d,4.25065279007
2933de71-9915-36ad-9ee4-066d6778341d,4.39849424362
9630b4d8-57e9-309e-a6d1-8037a427c807,3.36581063271
9bb066a2-df7f-37b1-bb4d-63459c96e4d9,4.67019605637
bb3e0115-5480-33a5-a4c7-d8c6993c6f16,4.51745128632
069c8685-c29f-370f-be5b-d6d4b286ff81,4.38002300262
e3e1a8cb-0932-3a50-923f-3c72a7b4ddd1,3.28015303612
c2b5475c-0e48-3b3b-9bee-370d1f20dc4f,3.96288466454
470713fa-af1f-39b5-a8cf-536634af8cd0,4.12840127945
4a0b9732-4a56-3895-8f08-ee73e332daf3,3.2432410717
c2bb6959-b39b-3073-b5ea-630f0a7865b7,4.72656345367
890d235a-bd28-3d95-ae97-93f620d92793,4.72656345367
5036327a-12c1-37df-9c03-9b166295d35d,4.36559820175
61580408-d6f9-3ae5-848f-364ef2b96576,4.2285118103
c98cd427-9cbc-31fa-a49d-42897a85c327,4.28006219864
6004a980-7e9d-3efb-8dd4-addf2d1cc6d7,3.13468241692
c87c329b-96ac-37b6-bec5-fded35f66627,4.44101858139
2a3ecfd5-a73b-383f-b912-98d05b4d20b5,4.47145318985
d5822f19-a29a-39ba-9721-9bf7d9d3e98f,4.42024564743
38496268-cdfe-3d87-912b-a31a3426320f,4.33857393265
c7489cab-78b8-3019-96bf-6097a83968b9,3.27203655243
7c8bbf22-35d3-3f02-a215-a0be392fee49,2.79490399361
ac865b29-b6a6-30ee-995a-8f0af0823b68,3.66918420792
e457920f-cc32-3025-acc2-cee3f2ece0dd,4.60227108002
76f68dd0-6353-3667-8d7c-00c3fba35070,4.8135099411
c4072330-2ea0-3d4c-98ee-c647955198c0,4.63235282898
37732f98-2b2b-3ee4-b4f3-a3115d781367,3.32113170624
9ed5b8e2-cfb4-3434-ab8b-9aed4d7479e8,4.49258518219
146e291f-23f1-3c97-b81f-b598db147a4b,4.01613473892
48e169ba-4e85-3e86-b20f-b67d2690424b,4.70265626907
7fd07074-9218-3098-8a2b-46fdd4b180dd,4.23902082443
9ff9684d-db97-3943-ba4a-8bbcd0f23f96,4.43337202072
bf7a3298-cee9-394c-9d8b-80f6be4c7256,3.61637806892
5b81da70-1b0c-3218-87f4-439b6da49bfa,4.03693532944
1efb893a-fe31-3b36-814b-d4f0d7e0a71c,4.55392074585
7df43553-f1e0-3f22-bb83-acae71826077,4.71803236008
ec69ad39-b0bd-3fa9-bedb-4b272ed7ca64,4.8210477829
62fa2c3e-af79-3555-a55f-02ef24b503c7,3.88168549538
8aebf287-f47d-3935-9c81-0045c5735348,4.91600322723
c68b42c2-5e68-3e9f-9625-eb553dda45ca,4.33857393265
54c41f82-2d4f-3c14-a924-d7ff1c5ee79f,4.4369597435
d724a66a-fb55-382e-84ed-4411c0637cb6,4.53216600418
b90f7306-035f-3707-b6d0-b06a81c1ae30,4.44354915619
2b290672-7f5e-34f5-accf-7152a0428b6b,4.59688997269
76a398e8-741f-3c26-8105-cfd74f5653ae,4.78668689728
a6bbb7a1-5480-343d-b773-015cc9479f2c,4.12103223801
5b222c3a-1a69-362a-b33e-4bb509611c5f,4.89221572876
48fccf46-90a2-33cc-92b9-7a47a7af6786,4.7713932991
7914c527-b11c-3cb8-b15c-f9f83a850159,4.29638671875
162ae3b7-a61f-319a-9c0f-325edd5a5e31,4.90801858902
6214a08e-9461-365b-aadc-0a7b2702f81e,4.31307172775
78f84beb-4f7e-3894-84e2-8dccc2cfbd15,4.78475666046
60d5b579-1d5f-3ed3-814d-34f6c9c5a02b,4.68436336517
e5261d86-cf28-39b6-9e40-097404f40b0b,4.8217959404
846470e3-726a-3e0f-97b7-5980249cbf7d,3.62224555016
d18c9dbe-8238-39a4-92d5-f046c6544ce5,3.98276758194
235ab739-dd2b-39ac-8154-715d3786a811,4.40803194046
b5ce04f9-d21b-32eb-963b-2e2954f6affd,4.66235971451
551119f2-c09e-3ee8-a27d-83dfedc01825,4.49568414688
9d009180-bddd-325c-8df5-2ceaf427d4df,4.77301454544
cfe50fca-411e-3576-81b5-67f39824af84,4.33857393265
8c58cac6-f2ae-37eb-b176-51d265ad0f47,4.53814554214
0c5fe5a0-9986-354e-90ae-575b9684ae33,4.4494934082
35365497-b6fb-3ff4-998f-9eda85de5a97,4.00260019302
efc08a03-4fae-3ccf-86ae-8e169364b0a7,5.09586954117
11eeda3e-9375-3ae0-beb5-19f52a0a69e9,4.51364278793
2e2a4f68-fe6f-384f-91a5-0cc2e71a564e,4.15941333771
17e654ea-c43e-3895-9dfe-798fcf30c13b,4.56571626663
3b9f36b9-3736-3403-8621-d6ce9066a8e2,4.67815828323
20e3b8ff-8968-3824-83a5-aff3be092c62,4.01745176315
1769fe07-20d2-3d0c-84cb-cde6405b9925,4.36933374405
9329ecb8-303b-37a8-b046-ffece30c4fe6,4.91371822357
29318e9e-5308-359a-bf15-a5793fe90d49,4.66165447235
86641c21-ac9b-309d-9923-a051af057ce7,4.17302703857
912ced91-b71d-315e-8427-c1dbacb48908,4.43465662003
9f740f6f-fd77-3307-b08c-6c62e7a2a37b,4.29676198959
5b549058-cc7a-32ff-8c06-d922add14ffa,4.43774080276
5b7c3b0a-3662-3c74-beb0-9f3dc941728a,4.60220050812
310048c2-226c-3d02-ab99-8c843c5f12d4,4.2905459404
3b7cca21-e27e-3f32-88cc-c387ae0417ec,4.40753269196
290b68b7-6f08-361d-ae01-f594bab82bc0,4.57078266144
33649e99-ac03-3ccf-be1c-2057d886b8bf,4.8050942421
26436e30-3953-38ca-9895-b65d1dcb8771,4.0415725708
4c84660c-de44-3b78-bc38-eaa6b5efd53a,4.76933908463
a5e84076-4c11-3022-9c75-df1c0303e9b6,4.72656345367
83c6fe26-489d-3137-a371-537226e78978,4.6723947525
3e1b3766-84a2-3c0a-9a28-fb47e6d1d90b,4.86943864822
7636ea30-88c3-3091-9aa8-5835626f1599,4.77255105972
a5b63001-d6a5-3491-8e1c-9546fab847cf,4.91577911377
27249e2b-4d45-358b-9bfc-a2b7fa48e2be,3.44918346405
c15b0ed1-5078-3227-892e-662eab9a2c59,4.43317461014
3acdba34-7455-3067-9027-410bb38366ad,4.33857393265
94886e26-6272-3b3b-8cce-0979f3a299cc,4.25728464127
fca937f1-81b7-34d0-9308-dee08b4263f3,4.81292867661
3089d2cf-50f3-3556-9ed4-39715ddf5693,4.13285589218
4455c565-ac44-3a56-8b26-82bcec1d0f17,4.79830217361
27fe614c-6c5e-3e0e-a503-149412f70d99,3.93133091927
a4faa2d7-3946-3f81-ae8f-52ba8687c06e,3.76147174835
47056934-3e0b-3aa8-a17f-53a376f4bedf,4.69953489304
a46618cb-62a4-3ad9-99e6-1e8ef3390953,3.18186736107
c066827a-1ea8-39c7-9ea7-2a45e5ed062e,4.75274944305
8b372b84-273c-3550-bd43-329ad54fdee4,3.99917960167
ab9064cb-bfde-3e14-a3b1-31f8e23503a3,4.68522405624
1d08d32a-7e35-34b6-83f0-85f840c07f8f,3.81855654716
62348287-9dbf-36a0-816f-5878a1b5b224,4.26052379608
f9f2485f-4029-3dcd-b3fa-f75885de39f3,4.27131509781
295f57c9-12eb-340a-998e-e41de1f06bea,4.66952800751
41449d8f-b332-3df1-ae07-a3d6575c8d99,4.36975049973
ebbe9e03-d84c-3cc8-9640-e8518e5632d1,4.6964006424
725e92bf-48f3-37d6-991c-f5ffffa2e0ec,4.83923339844
dad96eab-73dc-3b66-ad39-faaeb4059747,4.40139913559
62f6584c-5c62-3078-934c-8cb83a9b3fa1,4.4222536087
f498b4ff-40f1-3512-9747-f293e19e4a0c,4.49775838852
15e7b2b6-efca-3363-bea7-6a7f05acc7ca,4.209628582
b943f8a5-da60-30e5-8d22-c445ddffdad9,4.85699176788
2e324322-f72f-36f1-aaa6-0aa62cab75c7,4.90858888626
08d5f4ce-ff58-3cff-833b-938006c93b11,4.07444858551
01cd9a49-ef3d-3b16-b158-a4f507265286,4.22906112671
e39a3028-4af5-300d-9497-d34b6d2329b2,3.86151766777
48e6894c-11bc-32d7-a334-17f56ff2d7f8,3.74216008186
3d922184-5070-3d76-b1ce-b0d8ebfb31bd,4.85439777374
3e54ef41-1779-3de3-8808-79dccaea26ab,4.8849697113
b30815d9-53f2-308b-aade-3cd8be3a58cc,4.2515463829
be99956b-c6fd-3699-9bfc-10bc92ef8864,4.81400489807
4431c22f-050b-366d-b877-5fa6c063368a,4.00846719742
dd45ac4b-aeb1-33b6-bb80-5b1ba51a077b,3.43930530548
0da2b80a-db66-3d15-a24f-32b7c804a3d1,4.9438700676
5e7d27e9-8571-3be7-9279-1bb1c6776fb5,4.90145349503
e0e807e1-b825-382d-9bbf-df64581a8a00,4.6904168129
b54b343f-8d56-3010-874a-04dc535a0375,3.41386938095
997cccc6-adb7-3121-8a41-3c03622acd98,4.72656345367
12605ab2-ae38-3074-895a-644baa0d073c,4.51321601868
1b7653ea-9dcf-34d6-8f94-da2e48de3799,4.35144138336
c960ca5a-298a-36ea-9c36-0a4687c98b49,4.12739753723
4377c548-1afc-3d34-9fd7-5df47031efe8,3.74157571793
f5b93b7e-b795-353b-b6dc-4e5a1e9777af,4.62376022339
217ead70-74dd-3ee4-8d23-4852dbd6402c,4.6651802063
6e626481-58db-3aa5-95fa-7626a7e9c209,4.6072435379
abde5f73-b1c5-3d7a-af8c-b35f094b291f,2.79990673065
b689931e-eddd-3f3f-9793-2f2ff1457754,4.45425891876
e8499222-9431-3521-aae6-607983208678,4.82295894623
724a1f8c-67dc-396d-a549-ff1635d436ad,4.61168861389
9b67e677-218f-3643-862f-7c9593a9e4eb,4.56188440323
df5e1e1f-f8e3-3bd8-be93-286144947683,4.99014186859
7ee899c1-3dd5-3dfc-8641-a8ee9c50db27,4.6611571312
59ed3207-d4cf-36f3-9d5e-c6850e8ffe24,4.48489093781
22767d29-2bbd-372a-8fb4-f39c2a7f91a6,4.71845626831
0d7085d4-1b69-34ea-bd36-0e7ac9f42d08,4.35791778564
d3f1a4a8-2a77-3295-b9d2-fc244023f30d,3.97589659691
810796bd-23cd-343c-8370-c25ed0067908,4.65242528915
2a9f4c8a-79a5-30e0-92ec-58cfb5cc4d30,4.52902507782
49dc3978-5a77-3e25-96bf-cc57758be3e4,4.56727695465
7e90653b-3218-3b35-9723-f6a59d821c51,3.21215057373
3f68f568-6b4e-33ca-a451-2c7a2f2cd7bb,4.73229074478
510eb9e5-85e4-314d-9d00-760165cfcb48,4.21700906754
e914f8fe-80a7-34cb-8566-53941432fcb1,4.85879182816
a4583d54-f08a-3eca-9a3b-0e399c326248,4.46420621872
10fb7762-1572-3266-9c58-2b58581b2326,4.79604053497
16eef0ca-9283-32ee-b982-263490b745f2,4.77554178238
4577c160-de63-32ec-b5a9-3fbaada5f125,3.63238453865
704c2593-cf18-34e4-a486-4ed2fb2be877,4.41280889511
56fb1c6d-b604-3811-8198-56d6021780f0,4.1607131958
186e97a8-12c2-3a91-b554-e8eb3847971d,4.64502954483
74542dd4-7bc3-3912-b52b-d2b6e88f63dd,3.84349679947
580c5c4f-c653-3772-9b78-5d10c3febd0d,4.71065044403
5e4e3f08-44a4-3033-a4a0-37fd4c1e19bb,4.55919599533
37b55d27-f751-30a1-8390-f2e335fa1f40,4.60227108002
b0f13751-ca96-33b6-b67d-1fea5103949d,4.29775047302
1d5f8b5f-6ed6-354b-9c55-f43b3db4e9f8,4.16270494461
376fc397-5549-329d-b10a-ce5ab2726380,4.72656345367
7411ed10-358f-31cf-a218-26aaa9fbf683,4.12232446671
c4767d58-864f-3660-a2ce-51af9407e2c8,4.7733745575
de66ac22-d25e-30ff-b8b3-6fce8feb00eb,4.57078075409
60c9e2b4-b126-36c7-902b-d79d0c20df83,4.46421194077
e8b918b5-dabe-373a-9e16-d114c69e77d2,4.73784828186
a57ac769-6a42-306e-ba04-75f77f52179a,4.6347117424
aff41338-2eac-3f48-85c1-8cfa0dc20581,4.79854822159
2aff3ff5-f92e-3aeb-be0d-cfc27aecbf1a,4.26187467575
aeb5bfbe-afdb-3ce4-9d64-0295d21e6d5c,4.35896253586
dc0f2316-72b2-3f6b-a77f-03bc6100870a,4.33857393265
156226bb-bc69-3b92-8442-d6e4ffa05648,4.75033998489
c87653a3-5b24-35e8-9a0f-fd03aad7e852,3.25388050079
ad6526d0-a73f-3d75-a3ba-ea7a88d9c5d0,4.36249876022
bc256720-b946-31ab-85aa-d00fde21b85b,3.72802424431
2d6b554a-fa84-3c10-873d-01e97965bd50,4.27774953842
b7653065-af5a-3445-912c-79d98ee850d7,4.02681875229
7da48f66-42e6-3f21-ab02-aac7f75175a6,4.97257184982
40b24bd9-d13e-3c41-88e7-f8bd54076b84,4.47653722763
f384098e-4860-3212-bb31-ece3afbd7471,3.81628632545
3b4fda2a-297b-31ab-9c8d-838d128888ed,4.57133626938
6f16e2ab-70ba-320e-898d-7d1cef734605,4.88932847977
398ae78d-5ef7-37eb-8317-2853aed81ef2,4.81358385086
670666a8-0064-3c04-a161-429c3ae01628,3.34040522575
a3dc2ed9-dc23-3d80-ba0a-91a63dcb8a88,4.76880741119
bdf6a05c-1c3c-3f0d-ba65-df2c606df0a2,3.25748538971
3f67769a-8f7c-3d02-b22c-9405d924a6c9,4.36842250824
84705a22-10de-3f93-90ee-cb26f0105623,4.51534128189
282364c3-0af9-31d8-866f-06527f642578,4.4255900383
14e25846-d9b7-3527-b008-459e7c5b4ec1,4.37502670288
2964a5c2-0da8-3343-8f20-199f50b5f30b,5.01062250137
8e87179c-4522-339f-9db1-167ed52c5f0d,4.53384494781
f3fc5ebb-a208-311e-a1b7-55ea99e6071d,4.66736650467
a29ff6f5-ebee-3797-932e-1c71f75c3c2c,4.41644287109
e3bc44cd-2908-3e8b-973d-c4880fcf87dd,4.85804700851
0bcf88c4-d6e9-3c38-bc45-cadf09795345,4.91166257858
59748718-a659-33e1-ac42-b87c03696ee7,4.78057336807
e9c11f63-2a3b-39c6-be2c-e049c293af08,4.04438591003
362a1a50-e7b8-387b-a6d6-400d39d2ae55,4.49068498611
edda6896-5ed6-32e8-9e0d-be05b1310f6f,4.07839107513
ed698917-885f-3f7f-bc73-45b783005d84,4.18818759918
9c2c245d-c75d-3661-aac9-c24a0f4df4da,4.55311775208
56d74c30-9fb7-3491-b7f2-038386aa0ff5,4.58379459381
7d88456f-8cbe-3826-b2ef-1a45390f0d07,4.5648765564
c6c0c85b-b7e1-30fb-ac8d-d49494ec4fff,4.67458963394
882f078f-ca12-3ada-8f1d-2e50289401d4,4.4239616394
15b6b4eb-da9d-3023-98c6-cd62ffab2576,3.12096810341
8de78bb1-c43b-353a-9915-8aa386d51fae,4.45047473907
1172a911-ebf8-3fe9-9eae-eb9a7f4ade86,4.16959190369
c6e7a4ed-3494-33a4-83ea-79b1e0a8c7de,5.05103731155
c356df0f-c0ab-3322-830f-2b1336f3b157,4.27802228928
b34ab340-1599-3be0-b0dd-5d521905cfdc,5.09618234634
7465d340-542c-38fe-a4fe-6c3b1158def1,3.65047764778
4cd0abb1-72d9-314e-8290-6b4cf85a1992,4.33857393265
990d4f0c-c8cb-32eb-ae41-0ac3848bd299,4.19143342972
4bdedf46-1c2d-3e2e-8e68-2c5447131b9c,4.2843875885
de9486f3-adb9-3133-bbdf-731c9870db7d,4.00928974152
de95e767-a982-32ad-991d-41fb4764a3a2,4.58170366287
98b9631a-0dd4-32ba-acd5-5c03ca2255d6,4.79300022125
65f389cd-9432-3821-ba7d-ba6b5e63e2bb,4.09100198746
e5cfa900-7fa0-37ad-b5fc-87205701cb41,3.69977927208
e6f315dc-429d-3577-bda5-191871150c7e,4.85668563843
92aed774-fb97-384a-9299-0bd7fdf58afc,4.54497432709
fca5c3aa-3332-3e62-9d9c-6a9c3c3d7741,5.07421731949
008b2a94-18ec-3318-b53d-292f5f590da5,3.76938509941
8c4cd6cd-02df-3f26-be7c-34bb98bb92a3,4.46329975128
7190cdf2-52df-3a60-9ba5-808595255796,5.02336740494
60162024-d669-3ff7-965d-681d4a6276b9,4.5428147316
413114a3-e5ac-3a9b-ab59-f5916620d5c1,4.47547483444
ef1b68d6-eb6c-3f05-9cb1-1fe220a2f355,3.3129734993
5643561b-3937-37a8-8aff-e4da69f1a92c,4.84693431854
14544418-f701-3555-adc6-6a2ec94c85dd,4.53275156021
0f0fa636-eed0-3393-acb9-a247cd4e6a36,4.73723697662
a4e5bbf2-ac9e-35fa-80ce-02c219c09ede,4.23905611038
97470648-fd9d-3097-8cd2-0e2f468591a2,4.75435209274
b4eeb3aa-58be-393a-8cfb-a191a2f0a2ce,5.02176094055
12f070d3-bcd2-3755-9944-0e327b043899,4.88938856125
004fce56-3dd4-323a-a72d-3a76eab2ff5d,4.92407274246
92699111-dc37-37b6-87c5-69ea67ce99b9,4.14587688446
a3d2c3d8-951c-3b73-8bfe-83a29b5971ce,3.19463276863
85d8267b-d078-32fd-8208-fac89bf6802b,4.81490373611
89305d61-955c-3858-9570-817a070b2bc0,2.97868871689
35a350e9-a168-3c1e-8bc8-96356e790019,4.42654180527
8dbf56ce-b2a6-3045-bb45-4892e9a71d7f,4.33040761948
d10f2da0-3244-3a53-87f5-53eefa0bd192,4.61150550842
dd02b935-1deb-35b5-8a95-5df28b73e3e9,4.65173244476
67036fa6-dbd3-3ef2-afbf-4dc0a1ad8d82,4.80902147293
4d215a51-a9df-34f8-9dcc-43eb9e20b955,4.94814109802
3e6a7fee-2da5-3a8e-9f4b-3901ae91428d,4.63809394836
8d7e9a2a-15af-31e0-a295-260816511af1,4.59060287476
b1a85ac1-9112-39f6-bbcf-b95bfb388bf0,4.44779872894
f912cf89-6445-3c7f-9022-4396d2ede225,4.35345125198
97a1793a-357c-3e07-91f9-8fee5e82dcbb,4.33857393265
77d77c8f-735c-3c73-8cc2-7a752ca5be0c,4.21658992767
f6f5b869-3ca4-3aca-827c-d34f52fd3977,4.48687601089
140877b6-6e42-3090-94c4-b39a20772df3,4.33066654205
34443cfc-179c-367c-a19e-d2692a26ca55,4.1238899231
af39423f-dbc9-345e-b67f-a0f57441dd98,4.60188436508
b576a42d-1fa5-37ad-b1cc-1d6ba0ef7919,3.61840009689
7eff983b-43ac-3151-b245-52ab4e6e8b43,4.67188978195
56399125-c6b4-3282-95a5-1647741821dc,4.61382484436
b41eedaf-e257-39ee-879c-8b96545571c2,4.58675336838
d538b316-03b6-3322-9c7d-111c78d89adb,4.48817539215
4b588a39-eafd-3c2e-992a-b548ecce7152,4.22551441193
cd13db4e-e547-3a2f-8b24-e6db231086be,4.74212598801
12915f89-e91a-3d22-8f78-c52c2d96ac98,3.91104102135
004c8096-82ee-3cca-85db-26119d5375f0,4.3689789772
9ac47026-00ee-3659-b33d-37bb96de8f59,3.87305545807
dcd34668-1376-3cf3-9041-813106e2a558,2.89170503616
eb1b75c3-a7a6-31f9-973b-2db8bc0c60f1,4.40753269196
43ebc20e-4520-36ff-8d17-5645d7a76e70,2.40038824081
e39ad8f8-7652-37ab-a843-a80ac4c3e6be,3.72911596298
7009ed08-ecf4-3b7e-8820-5bdcc58e88dd,4.83132123947
31569232-9ac6-3296-a97a-263aae8c7dd0,4.59471225739
64633fe1-94e3-377d-af52-acfc7c264360,4.64049959183
52741340-ec26-3658-bd0b-99690a154c74,4.73526191711
550a447e-4b41-3e8d-82ee-c061a6643128,4.54234361649
e0612426-1e39-37a8-b5cf-2db93c6efc09,4.30863285065
43438b8c-05ee-336f-a6c5-0db7fd5a1009,4.65305280685
51771ffe-d80b-3dab-b9ca-61ee56955536,3.72073793411
25785ef3-5d8b-319a-ab61-8bcbb6a9a847,4.26561164856
927695f3-8b51-35c8-913c-1ce3ac020bb2,3.77297544479
4820404f-7e3a-3872-9e2f-ff410f782eac,4.82627868652
b6636f4e-a455-344c-99ac-e738cbf6ba0d,4.46532583237
ecc88822-556b-3605-90a8-1884011c49ce,4.65233373642
b6124969-86fa-3362-8ea5-ba13ddc012bd,3.86462306976
fc8344ca-889d-37e1-ba68-1ec57242b3ed,4.48755502701
0ba8710b-5409-3b6a-8c84-b555bf713c1c,4.3612446785
5a542ff0-7eb1-3fed-bf5f-bf5ef91be1fc,4.71377134323
d9fb604e-8e27-35a8-875b-bf38e3dbb377,4.75347995758
ced973e6-8c4d-32f1-bbf0-d0173fff9276,4.5897974968
e05371c2-283f-3c1a-8403-df39360cb4d6,4.65072202682
6ee761fa-4d42-3ed9-887e-6d6c3f1d0684,4.69548559189
80c6407d-29e5-3829-8de1-c2cd27cc5de6,4.77133369446
3888108c-038a-39f2-b275-d5439f7ad47a,4.79537677765
f44696d2-cf23-3638-a636-3b96599e24fd,4.76629114151
58ea7280-c6c7-3e5f-a717-a0475e0add37,4.31760978699
74dc222b-52cf-3afe-87f1-0ed9ca6478c3,4.98100757599
afa1dbb0-a9bb-35f8-a05e-0eba561ecb1a,4.28951406479
8050437e-230c-32a9-bdb3-83b4f3d04593,4.47796010971
7909329a-230e-3603-902a-bce1a0a0f231,4.80448722839
c61c0a96-4ba0-3803-bb0c-6ed7cfc0727c,4.48007631302
ac26c0ea-cee0-3be5-9374-3d4821acbe1c,3.9115819931
89f32ed3-5ea4-37a0-b0b1-01f0efe19af5,3.70138263702
5d3c1a57-f81e-3ed3-9eb2-36713a6e30b5,3.67141675949
2f1f28aa-8721-37e5-8938-db231815ba48,3.67891192436
bdce1f1b-3558-3548-8b47-cd08b8a3e82c,3.89134120941
269f2dfa-8715-3b5a-8dd5-5f9210b77fb8,4.38098621368
ea40bde0-dc5b-3c79-b00e-2f509c3a6bdb,4.84693431854
b8e00672-74ab-3575-9e16-90596dd12e42,4.33857393265
a6371ef4-883a-3893-ac66-815cce9772ed,4.45712471008
368fd0e2-78e0-3883-bd20-778b24a02ebe,4.73326969147
764d0d1d-6f91-398e-955a-5e94c23b3d00,4.35906362534
ff5ec7d5-3151-3c0b-8322-c8821d72083a,4.16030311584
7466e870-1996-3c1d-a5dc-6ea7154de5c4,4.75523662567
1d06b2fe-56cf-3b9c-b9bc-1a5d2a7c22b1,4.62036991119
5ae11f18-2387-3979-b4f8-d0ac03850d32,2.17379522324
f6f0faac-8a60-3ba7-bac5-bf8d09e4b503,4.39864397049
080e0207-7315-3f25-9751-492828917663,4.61107873917
1b9c66e4-4e8f-3370-bc4f-11fd2aa04683,4.30585432053
50be424b-6a50-3ac1-b87c-21d283ae6c8b,4.7422003746
30ee7bf9-af16-3edc-b37b-a7248ac9803d,4.91418409348
93e33e68-e860-3afe-8873-c393b5b6e624,4.55609989166
20f9f673-5f8a-371f-a969-ecbda81dd303,3.80042219162
4a05b2ac-be53-3622-9cf1-bf4485a87489,4.50813770294
0e0d24b5-828e-3b7f-af89-9dd81599ae98,3.86526274681
19e143d5-b43e-3ce7-abe4-d0c13ffa50e3,3.73623538017
8f228e1d-8dd2-3c95-9567-06461a98c69a,3.94828748703
28d6732b-a4e9-389b-a6d4-cca645c84bde,4.4688577652
cf8dd6af-50b3-3341-be01-c68104d6d583,3.71847033501
0fb54842-6347-3b50-9714-c9bb4a03b54d,4.33513450623
836d5acc-03e8-3587-aaae-bed6b23bb76c,4.72656345367
8c1fc9d0-5e15-3372-9669-f0e44d965af0,5.05878686905
2765e0ab-e1fe-38cf-9980-511f612f2171,4.82333993912
1bc20b2d-a9f2-3f3c-af94-285ba433ab5e,4.37263059616
4cfe5d02-1900-3a0c-ac38-e3149050b762,4.0204615593
f25fee9a-3f15-3a90-a5a5-ae7d4a5c96bd,4.28975486755
a6023be9-629d-376b-b740-cd617d1e7a98,4.53952455521
f063a306-5636-3a73-b28a-43410efdaa5a,4.3877620697
36eb5db0-3d1f-3c00-81f6-8adbdcb2777f,4.73291063309
b51da1b2-6e90-302e-ad4d-e2bc90394e19,4.85439777374
aaa18a79-d322-3e2d-94b1-6772622bbe44,4.76849651337
ce90d762-a788-3408-8c55-27e92fa7e6ff,4.50845527649
d57fbd9e-17a6-3240-ad75-d448fa42fb02,4.44964122772
1a278073-020b-3940-a4b7-399e730500ea,3.88564634323
7ceca8dc-df3a-3437-ad18-ee2712498dff,4.52275323868
9cbd2d28-c0cd-35b5-a569-72cddbfa09c0,4.85987138748
a31aeba7-2832-337e-822f-6e30f650c734,4.32639169693
cbf620de-27b5-3776-97eb-e21292d404e2,4.16068029404
eb832459-5b21-321f-96fe-62c35e586263,4.73094129562
0959cf59-e642-3b13-9173-228325fb7316,4.84646701813
4942b490-9a66-32a9-99b1-40ec4a26e858,3.79224896431
80402f94-6487-30b7-8241-6ce267b121c4,4.25905561447
992dfb89-eb3b-34e4-8d7b-3bc8c409d8d5,3.64068841934
1c5567e9-da49-3d06-bcf6-8bb6bf52cc36,4.17982339859
e1a2af87-9ede-344c-8e2d-701517464538,4.53258943558
f98e963d-f896-3b05-a5cd-c051346bc5b3,4.20169067383
0300a85d-d2fa-3f9c-97f1-3daedcef0288,3.45513153076
0b0cc601-d8b7-3a05-977d-2f78e4c55918,4.72218751907
ff8b251b-db2a-38cd-b2f9-ac6962cdebd7,3.43455266953
fbd983fe-6009-36eb-8fdb-824b3043446a,4.56727695465
53bd2181-a04c-33f8-90bc-f0cb86e53893,3.49801182747
48c241bb-059e-30a8-83fa-a2986b8ed373,4.27093982697
ba556d84-2326-3393-b828-dea42125e52c,3.70952296257
a4de0a4c-c80f-3997-8369-f1660b54533a,4.82853937149
7f8f6661-f658-3aec-a1fb-054fe4770e25,3.57987689972
a2f357fa-26e4-34c6-87e2-95bae7d0ef79,4.60082483292
